Datetime,NSW,QLD,SA,VIC
2030-08-10 03:00:00,0.47139485000000003,0.3078668333333333,0.1704116111111111,0.604258
2030-08-10 04:00:00,0.47590915,0.312106,0.15055677777777776,0.5575837142857143
2030-08-10 05:00:00,0.47872245,0.3091681111111111,0.14029888888888892,0.5212140714285715
2030-08-10 06:00:00,0.44358865000000003,0.3007573888888889,0.147609,0.47784835714285717
2030-08-10 07:00:00,0.4108514,0.28482405555555557,0.1429382777777778,0.4600750714285714
2030-08-10 08:00:00,0.3471229,0.20913122222222225,0.12127127777777778,0.443156
2030-08-10 09:00:00,0.27812950000000003,0.13117994444444442,0.081176,0.39258014285714293
2030-08-10 10:00:00,0.28322285,0.14087672222222222,0.058875333333333335,0.42217935714285715
2030-08-10 11:00:00,0.30269545,0.1254063888888889,0.06095361111111111,0.47160357142857146
2030-08-10 12:00:00,0.31069075,0.10966316666666667,0.054913777777777784,0.49436257142857143
2030-08-10 13:00:00,0.31018085,0.09987722222222223,0.05114777777777778,0.4900868571428571
2030-08-10 14:00:00,0.30048414999999995,0.10085427777777778,0.049620611111111115,0.48554828571428577
2030-08-10 15:00:00,0.2590559,0.10329855555555556,0.04831716666666667,0.4457130714285714
2030-08-10 16:00:00,0.20738535000000002,0.11690361111111111,0.043368500000000004,0.39497792857142855
2030-08-10 17:00:00,0.20581119999999997,0.1585237777777778,0.04000933333333333,0.3274207857142857
2030-08-10 18:00:00,0.20613775,0.2177792222222222,0.04371961111111111,0.29128678571428573
2030-08-10 19:00:00,0.18057165,0.2537190555555555,0.047136611111111115,0.2913382857142857
2030-08-10 20:00:00,0.167382,0.2583215,0.049551111111111115,0.30618449999999997
2030-08-10 21:00:00,0.15666080000000002,0.2674612777777778,0.051909444444444446,0.3383345
2030-08-10 22:00:00,0.15566175,0.2680206111111111,0.054718499999999996,0.3292930714285714
2030-08-10 23:00:00,0.143731,0.254946,0.06649883333333334,0.3132439285714286
2030-08-11 00:00:00,0.1309941,0.25384572222222224,0.08214533333333333,0.26805885714285715
2030-08-11 01:00:00,0.11702915,0.2497361111111111,0.08825744444444444,0.2760722857142857
2030-08-11 02:00:00,0.1060868,0.24822183333333334,0.09782327777777777,0.2818817857142857
2030-08-11 03:00:00,0.10861695,0.24691066666666667,0.11787955555555554,0.3107835
2030-08-11 04:00:00,0.09931275,0.24614433333333333,0.1338548333333333,0.3480292857142857
2030-08-11 05:00:00,0.08893705,0.23425444444444443,0.14721716666666668,0.3714732142857143
2030-08-11 06:00:00,0.09453215,0.2330106111111111,0.1670976111111111,0.3929506428571429
2030-08-11 07:00:00,0.0857674,0.21918472222222224,0.18842261111111114,0.4265285714285714
2030-08-11 08:00:00,0.0973098,0.18070283333333334,0.22836838888888888,0.4267870714285714
2030-08-11 09:00:00,0.06276735,0.12354505555555553,0.24278061111111113,0.40723428571428577
2030-08-11 10:00:00,0.0601237,0.12405949999999999,0.2206292222222222,0.37248621428571427
2030-08-11 11:00:00,0.12454014999999999,0.11646344444444444,0.20422333333333334,0.5077746428571428
2030-08-11 12:00:00,0.19304765000000002,0.11017716666666666,0.2652921111111111,0.6194998571428572
2030-08-11 13:00:00,0.2474446,0.10953072222222221,0.33968438888888886,0.6395989285714286
2030-08-11 14:00:00,0.266602,0.12231233333333336,0.38202916666666664,0.604147357142857
2030-08-11 15:00:00,0.26204225000000003,0.1412423888888889,0.38552838888888885,0.5563990714285714
2030-08-11 16:00:00,0.23349294999999998,0.17918327777777776,0.37392105555555555,0.49129492857142854
2030-08-11 17:00:00,0.242021,0.26182161111111113,0.37590083333333335,0.49049207142857143
2030-08-11 18:00:00,0.27893945,0.3459067777777778,0.40227238888888894,0.5311372857142858
2030-08-11 19:00:00,0.33079595,0.4008818333333334,0.47509011111111116,0.6087782142857142
2030-08-11 20:00:00,0.4005561,0.4112420555555556,0.5984509444444446,0.6462637857142857
2030-08-11 21:00:00,0.44462294999999996,0.42993538888888894,0.6350582222222223,0.6486867142857142
2030-08-11 22:00:00,0.4851113,0.45748666666666665,0.6659148888888888,0.6748989999999999
2030-08-11 23:00:00,0.5398677,0.46663166666666667,0.7002016111111111,0.6890410714285714
2030-08-12 00:00:00,0.5460628000000001,0.4649740555555556,0.723546,0.7134611428571429
2030-08-12 01:00:00,0.5640490499999999,0.4741746111111111,0.7674359444444445,0.7424471428571429
2030-08-12 02:00:00,0.6052297499999999,0.4582893888888889,0.8113064999999999,0.7454937142857143
2030-08-12 03:00:00,0.6647904,0.44311594444444447,0.8192993888888889,0.7253189285714285
2030-08-12 04:00:00,0.7166226,0.41953683333333336,0.7909790555555556,0.757200642857143
2030-08-12 05:00:00,0.76817865,0.41868383333333337,0.7430323333333333,0.7948344285714286
2030-08-12 06:00:00,0.7953817000000001,0.3984178888888889,0.6827188333333334,0.8268916428571429
2030-08-12 07:00:00,0.80639945,0.3829262222222222,0.6139500555555555,0.8422559285714286
2030-08-12 08:00:00,0.7681992499999999,0.30074755555555555,0.4895547222222223,0.8534060714285714
2030-08-12 09:00:00,0.74753855,0.21882594444444445,0.3566755555555555,0.8914993571428571
2030-08-12 10:00:00,0.72379945,0.2688458888888889,0.3452708888888889,0.9037662857142856
2030-08-12 11:00:00,0.76516505,0.2500050555555556,0.38853466666666664,0.9051289285714286
2030-08-12 12:00:00,0.8083034,0.23110072222222222,0.43793811111111114,0.9020273571428572
2030-08-12 13:00:00,0.8149332,0.22129627777777777,0.48308694444444444,0.8866975714285714
2030-08-12 14:00:00,0.81107335,0.22908444444444445,0.5235899444444445,0.8908467142857144
2030-08-12 15:00:00,0.7973041000000001,0.2378251111111111,0.558216111111111,0.8745907142857143
2030-08-12 16:00:00,0.7772625,0.23821338888888888,0.5865692222222223,0.7923423571428572
2030-08-12 17:00:00,0.72603655,0.2842048888888889,0.6018863888888888,0.6479625
2030-08-12 18:00:00,0.68570775,0.4173636666666667,0.643053388888889,0.5980702857142857
2030-08-12 19:00:00,0.6387276,0.503633611111111,0.6624498333333333,0.6932338571428571
2030-08-12 20:00:00,0.6316691,0.5323156666666666,0.6891141666666667,0.8150405000000001
2030-08-12 21:00:00,0.62130265,0.5425316666666666,0.6729445,0.7807672857142858
2030-08-12 22:00:00,0.6072838,0.5385290555555555,0.6487237222222222,0.7802961428571429
2030-08-12 23:00:00,0.5738973999999999,0.5164482222222222,0.5955956666666666,0.8280485714285715
2030-08-13 00:00:00,0.54082765,0.5178632222222221,0.5306712777777778,0.8563712857142858
2030-08-13 01:00:00,0.5443552,0.5005857222222223,0.4756096111111111,0.8713004285714285
2030-08-13 02:00:00,0.55058045,0.4805676111111111,0.42031299999999994,0.8593415
2030-08-13 03:00:00,0.54589165,0.4512693888888889,0.3813931111111111,0.7999986428571428
2030-08-13 04:00:00,0.5466709999999999,0.4227901666666667,0.3774622777777778,0.7498489285714286
2030-08-13 05:00:00,0.5268788,0.38368883333333337,0.36921766666666667,0.672467642857143
2030-08-13 06:00:00,0.5101761,0.3435554444444444,0.37144194444444445,0.5967415714285715
2030-08-13 07:00:00,0.4825963,0.3055107222222222,0.3822805,0.5623677142857143
2030-08-13 08:00:00,0.4265031,0.21683672222222222,0.40925988888888887,0.5383827142857143
2030-08-13 09:00:00,0.37704629999999995,0.12133011111111111,0.4058176666666667,0.5411577857142857
2030-08-13 10:00:00,0.41765255,0.12128549999999999,0.40774483333333333,0.620350357142857
2030-08-13 11:00:00,0.4560337,0.11839716666666666,0.46405961111111116,0.7037595714285715
2030-08-13 12:00:00,0.48213805,0.1086645,0.5275991111111111,0.7435746428571428
2030-08-13 13:00:00,0.4890952,0.09667922222222222,0.5869409444444444,0.7540465000000001
2030-08-13 14:00:00,0.468263,0.08108483333333333,0.6248363888888888,0.7709002142857142
2030-08-13 15:00:00,0.42965890000000007,0.07084222222222222,0.6116980555555556,0.7789307142857143
2030-08-13 16:00:00,0.3725232,0.07754572222222222,0.5919652777777777,0.7610471428571428
2030-08-13 17:00:00,0.34262305000000004,0.12110044444444445,0.5748540555555555,0.7639804285714286
2030-08-13 18:00:00,0.35602835,0.21036372222222222,0.5955190555555555,0.7760488571428571
2030-08-13 19:00:00,0.3842904,0.253547,0.6426096111111111,0.8128520714285714
2030-08-13 20:00:00,0.425411,0.26274850000000005,0.7084586111111111,0.8593167142857143
2030-08-13 21:00:00,0.44895640000000003,0.3095917222222222,0.7199092777777778,0.8631290714285714
2030-08-13 22:00:00,0.46550579999999997,0.3332625555555555,0.7374230555555555,0.8726022142857143
2030-08-13 23:00:00,0.48561109999999996,0.3293380555555555,0.7264558333333333,0.8713163571428572
2030-08-14 00:00:00,0.51555275,0.3276111666666667,0.7277456111111111,0.8682545714285714
2030-08-14 01:00:00,0.5221846,0.31412522222222217,0.7397065,0.8813100714285713
2030-08-14 02:00:00,0.50754885,0.3042438333333334,0.7413074444444445,0.8842857857142857
2030-08-14 03:00:00,0.49072289999999996,0.2939158333333333,0.7389803333333334,0.8772375
2030-08-14 04:00:00,0.46611440000000004,0.28697133333333336,0.7419001666666667,0.8785822142857144
2030-08-14 05:00:00,0.4499653,0.27250605555555557,0.7343676666666668,0.8635202857142857
2030-08-14 06:00:00,0.46686005,0.279262,0.7138841111111112,0.8736059285714286
2030-08-14 07:00:00,0.49296134999999996,0.26257372222222225,0.6950310555555557,0.882891
2030-08-14 08:00:00,0.47410834999999996,0.193423,0.6669635555555555,0.8750447142857143
2030-08-14 09:00:00,0.42662050000000007,0.13577694444444444,0.663205111111111,0.8599100714285715
2030-08-14 10:00:00,0.42388139999999996,0.16235344444444444,0.6818360555555556,0.8638897142857143
2030-08-14 11:00:00,0.5237804,0.18356505555555555,0.7787618333333334,0.8979493571428572
2030-08-14 12:00:00,0.6180001500000001,0.20176383333333334,0.8442737222222223,0.9032058571428572
2030-08-14 13:00:00,0.6615441,0.23274605555555555,0.8665572222222222,0.9059299285714286
2030-08-14 14:00:00,0.6795285,0.27034372222222225,0.8545891666666667,0.891829
2030-08-14 15:00:00,0.67459505,0.28799833333333336,0.809495888888889,0.9053682857142857
2030-08-14 16:00:00,0.66563755,0.303847,0.7417985555555555,0.9088288571428571
2030-08-14 17:00:00,0.6577076,0.3664626666666667,0.6430817777777778,0.8959756428571428
2030-08-14 18:00:00,0.6766329,0.48699222222222216,0.5185447222222221,0.8772325
2030-08-14 19:00:00,0.71327195,0.5219727222222221,0.4208025555555555,0.8569252142857142
2030-08-14 20:00:00,0.7341647,0.5364394444444445,0.3536824444444444,0.826501
2030-08-14 21:00:00,0.7501134,0.5474074444444446,0.29531038888888894,0.7740947142857142
2030-08-14 22:00:00,0.74625885,0.5443421666666667,0.2642806111111111,0.7152073571428572
2030-08-14 23:00:00,0.7469083,0.5216197222222222,0.23940938888888888,0.6682069285714286
2030-08-15 00:00:00,0.7560875,0.5182115555555555,0.20787127777777775,0.6437245
2030-08-15 01:00:00,0.75097335,0.4860533888888888,0.17968277777777777,0.6280937142857143
2030-08-15 02:00:00,0.74536325,0.4607574444444445,0.1580697222222222,0.5791644285714286
2030-08-15 03:00:00,0.73806745,0.4180949444444444,0.1598628888888889,0.5214197857142857
2030-08-15 04:00:00,0.711319,0.3835881666666667,0.16639866666666664,0.4874280714285714
2030-08-15 05:00:00,0.6702708,0.35123088888888887,0.17543922222222222,0.4646416428571428
2030-08-15 06:00:00,0.6386376,0.3361329444444444,0.21734027777777776,0.4559295714285715
2030-08-15 07:00:00,0.59784035,0.3014646111111111,0.2436835,0.43367057142857146
2030-08-15 08:00:00,0.48815215,0.21748922222222222,0.2594736111111111,0.3918927142857143
2030-08-15 09:00:00,0.4564992,0.173495,0.25662494444444445,0.32935235714285716
2030-08-15 10:00:00,0.45427635000000005,0.23838955555555558,0.23677505555555556,0.3075227857142857
2030-08-15 11:00:00,0.43594235000000003,0.2502885,0.33822794444444443,0.35341042857142857
2030-08-15 12:00:00,0.388119,0.24835388888888887,0.44003255555555554,0.363065
2030-08-15 13:00:00,0.33628335,0.26767466666666667,0.49767000000000006,0.3466594285714286
2030-08-15 14:00:00,0.2847032,0.29388661111111114,0.5383241111111111,0.3121942857142857
2030-08-15 15:00:00,0.2343226,0.3073567222222222,0.576804388888889,0.30204935714285713
2030-08-15 16:00:00,0.17084519999999997,0.2988225,0.5864326666666666,0.27492792857142856
2030-08-15 17:00:00,0.1320676,0.29888888888888887,0.5766205,0.2848761428571428
2030-08-15 18:00:00,0.15355219999999997,0.3776477777777778,0.6028251111111111,0.3461388571428572
2030-08-15 19:00:00,0.16197,0.4221733333333334,0.7070585,0.4181405714285714
2030-08-15 20:00:00,0.16123355,0.4346770555555556,0.8136933333333334,0.4835167857142857
2030-08-15 21:00:00,0.1794353,0.4691089444444444,0.8561378888888889,0.5604012857142857
2030-08-15 22:00:00,0.2022526,0.49856061111111105,0.8594316111111111,0.5904176428571428
2030-08-15 23:00:00,0.21277025,0.5496037222222222,0.8655257222222222,0.6118194285714285
2030-08-16 00:00:00,0.23757805,0.574800611111111,0.866600888888889,0.6155931428571428
2030-08-16 01:00:00,0.2610365,0.5924558888888889,0.8685387777777778,0.618468
2030-08-16 02:00:00,0.2962684,0.592399888888889,0.8699688888888888,0.6176435
2030-08-16 03:00:00,0.33225479999999996,0.5983999444444444,0.8688043333333333,0.6249162142857143
2030-08-16 04:00:00,0.37497905000000004,0.5962273888888889,0.8759394444444444,0.6239649285714286
2030-08-16 05:00:00,0.4080205499999999,0.6100646666666667,0.8845905555555555,0.647089
2030-08-16 06:00:00,0.42889675,0.6014328888888889,0.8960296666666667,0.6772533571428572
2030-08-16 07:00:00,0.4533397,0.5913597222222222,0.9026726666666667,0.7114955
2030-08-16 08:00:00,0.4330384,0.4919942222222223,0.9069586111111112,0.7323217142857144
2030-08-16 09:00:00,0.33733219999999997,0.45660599999999996,0.8995856666666666,0.6934435714285714
2030-08-16 10:00:00,0.32119005,0.5146700555555556,0.902391611111111,0.6923314285714286
2030-08-16 11:00:00,0.42733909999999997,0.4720956111111111,0.9018482777777778,0.7448719285714286
2030-08-16 12:00:00,0.51460795,0.4177296111111111,0.8980355,0.7778359285714286
2030-08-16 13:00:00,0.5671367,0.3836572777777778,0.8989578888888888,0.7960810714285714
2030-08-16 14:00:00,0.5858962999999999,0.38132366666666667,0.9025768333333333,0.8218599285714285
2030-08-16 15:00:00,0.59351665,0.4120556111111111,0.9125348333333334,0.8541179285714287
2030-08-16 16:00:00,0.5936443499999999,0.4592046111111111,0.9056017222222221,0.8814147857142858
2030-08-16 17:00:00,0.6437366,0.49813850000000004,0.9036982777777778,0.8714000714285715
2030-08-16 18:00:00,0.72319765,0.5582028333333333,0.9010417777777777,0.8673578571428571
2030-08-16 19:00:00,0.7763936,0.6001562777777778,0.8644816111111111,0.8555273571428572
2030-08-16 20:00:00,0.7987975,0.5715166666666667,0.8302700555555556,0.8546697857142858
2030-08-16 21:00:00,0.81499265,0.5799833888888889,0.7930502222222222,0.8401721428571429
2030-08-16 22:00:00,0.8163851,0.5701008888888888,0.7737964444444445,0.8396790000000001
2030-08-16 23:00:00,0.8221418,0.5618244444444445,0.7608216111111111,0.8410917142857144
2030-08-17 00:00:00,0.8077462,0.5708372222222222,0.7466344444444444,0.8513180714285714
2030-08-17 01:00:00,0.7892717499999999,0.5758325,0.7436071111111111,0.8307983571428572
2030-08-17 02:00:00,0.7449646000000001,0.5812439444444445,0.7547471666666666,0.7861243571428572
2030-08-17 03:00:00,0.6732807999999999,0.5973419444444444,0.781504,0.7367642142857143
2030-08-17 04:00:00,0.64751125,0.5933936111111111,0.7564135555555556,0.7053493571428571
2030-08-17 05:00:00,0.6423702,0.5713633333333333,0.744126111111111,0.6783377142857143
2030-08-17 06:00:00,0.6263245,0.5712627777777778,0.7177740555555556,0.6633966428571428
2030-08-17 07:00:00,0.613909,0.5025733333333333,0.6881299444444444,0.6465420714285715
2030-08-17 08:00:00,0.5555949499999999,0.3698945,0.6772047222222223,0.5960925714285714
2030-08-17 09:00:00,0.5658422,0.38377133333333335,0.648190888888889,0.6230039999999999
2030-08-17 10:00:00,0.6651267,0.36219444444444443,0.6845565,0.7306149285714286
2030-08-17 11:00:00,0.6973345,0.32536027777777776,0.7668906666666666,0.7684142142857143
2030-08-17 12:00:00,0.7056362999999999,0.308283,0.8450789444444444,0.8213322857142857
2030-08-17 13:00:00,0.71695005,0.30159211111111106,0.8565495555555556,0.8409218571428572
2030-08-17 14:00:00,0.7083648,0.3003092222222222,0.8582394444444444,0.8571377857142857
2030-08-17 15:00:00,0.6936557,0.29592544444444446,0.8460084999999999,0.8316205
2030-08-17 16:00:00,0.66826085,0.2830275555555556,0.8144994999999999,0.7691009285714285
2030-08-17 17:00:00,0.61110715,0.30673988888888887,0.755556388888889,0.7889562857142858
2030-08-17 18:00:00,0.600404,0.42204005555555557,0.6935944444444444,0.8071796428571429
2030-08-17 19:00:00,0.5898211,0.47839133333333334,0.6835479444444444,0.8056401428571429
2030-08-17 20:00:00,0.5901511500000001,0.41213727777777776,0.7338185555555555,0.7913028571428571
2030-08-17 21:00:00,0.6034117,0.3627242222222222,0.7473855,0.8025277142857142
2030-08-17 22:00:00,0.5790008,0.3365138888888889,0.7635961666666666,0.8041937142857143
2030-08-17 23:00:00,0.5625131,0.2988887222222222,0.7829861111111112,0.809905857142857
2030-08-18 00:00:00,0.5575026000000001,0.2652635,0.7772577777777778,0.8213599285714286
2030-08-18 01:00:00,0.5604295,0.230219,0.780262,0.8358342857142858
2030-08-18 02:00:00,0.549455,0.19624955555555557,0.7850029999999999,0.8400238571428571
2030-08-18 03:00:00,0.52986755,0.17653022222222223,0.7887102222222222,0.8531408571428571
2030-08-18 04:00:00,0.5056026,0.15685444444444446,0.7884612222222223,0.8633767142857143
2030-08-18 05:00:00,0.4926355,0.14167083333333336,0.788832,0.8776952142857143
2030-08-18 06:00:00,0.4640371,0.13064027777777776,0.7829931666666667,0.8834951428571428
2030-08-18 07:00:00,0.45977475,0.1194065,0.7849127777777778,0.8960487142857143
2030-08-18 08:00:00,0.45058149999999997,0.08519044444444444,0.7883912777777778,0.9005537142857143
2030-08-18 09:00:00,0.41108135,0.0654721111111111,0.7515082222222222,0.8878682857142857
2030-08-18 10:00:00,0.43717585,0.06965272222222221,0.7368066666666666,0.893073
2030-08-18 11:00:00,0.49396755,0.0729231111111111,0.7946326666666667,0.9075527142857143
2030-08-18 12:00:00,0.54305575,0.08239538888888889,0.8638597222222222,0.8997657857142857
2030-08-18 13:00:00,0.58641185,0.0953395,0.8857118333333334,0.8971812142857143
2030-08-18 14:00:00,0.61126765,0.10274211111111112,0.8796612222222223,0.8901909285714286
2030-08-18 15:00:00,0.6394997,0.1133315,0.8876824444444446,0.8944706428571428
2030-08-18 16:00:00,0.65788935,0.13794338888888888,0.8754530555555555,0.8968631428571429
2030-08-18 17:00:00,0.64875935,0.18689250000000002,0.8588463333333334,0.9004716428571429
2030-08-18 18:00:00,0.6690512,0.25958366666666666,0.803352111111111,0.9057246428571428
